-0.000540344831672094,0.0011561903474444,-0.000795026535764187,0.00474403153848552,-0.0534723880923926,0.0811758087636598
-0.000604733727772994,0.00138786235249486,-0.000690639475331739,0.00618780075173486,-0.0525703456088116,0.0630431395929969
-0.000641541607983479,0.00160509597060038,-0.000615319334309472,0.00665379198703464,-0.0532800863776049,0.0467262117313456
-0.000674838087187035,0.00180966219003015,-0.000542335469451927,0.00706850721663699,-0.0539553930948573,0.0315667454959396
-0.000687200448379193,0.00193870846222179,-0.000483279914360701,0.00717752738255772,-0.0544254123792172,0.023307783711505
-0.000680243493175297,0.00199806019299005,-0.000437078276644687,0.00700443298063497,-0.0547059795516693,0.0214170400057174
-0.000673286537971401,0.00205741192375833,-0.000390876638928644,0.0068313385787121,-0.0549865467241215,0.0195262962999303
-0.000632722039380417,0.00197471074921598,-0.000354818952341934,0.00675727065826576,-0.0553122656689131,0.0252848317667183
-0.000586556283558258,0.00186833409045522,-0.000320451924276738,0.00669970715139873,-0.0556455099090946,0.0323182470956009
-0.000536679958612863,0.00173977516134442,-0.000288479378068307,0.00655530783699726,-0.0550257971973991,0.0385514161165013
-0.000481281410030629,0.00157820365287522,-0.000260070399568296,0.00628167585424649,-0.0529878542278183,0.0435936252251976
-0.000423080769800746,0.0013998808719167,-0.000233469649776163,0.00594246851555197,-0.050230271594687,0.0480315163920395
-0.000376166635309724,0.00124725029956048,-0.000198782078465354,0.00610539424732603,-0.0471508611704866,0.0488080351309133
-0.000349186788433476,0.00113999744530291,-0.000149811519153276,0.0071551901299865,-0.0435030367572244,0.0431178180409477
-0.000327740164924435,0.00104695639914805,-9.68030869292758e-05,0.00833772009245709,-0.0398729752547682,0.0363907262360013
-0.000327476943151425,0.00101091453513097,-2.82185596925111e-05,0.00984657301693509,-0.036592301460034,0.0269093004136955
-0.000358719713645647,0.00105964733639429,6.353223399852e-05,0.0118407648329537,-0.0338312706648013,0.0133313641567749
-0.000389962484139864,0.00110838013765761,0.000155283027689579,0.013834956648972,-0.031070239869569,-0.000246572100144116
-0.000442087184049341,0.00125034082169601,0.000260236883810439,0.0151870272420833,-0.0296963578096341,-0.011140295056284
-0.000499985090331085,0.00141807612627869,0.000368840977542778,0.0163615712157839,-0.028705979388595,-0.021291916215963
-0.00055770120658915,0.00159652068161928,0.000472058820242816,0.017457658357877,-0.0288658196094673,-0.0298283685393608
-0.000613220593602009,0.00179055553841444,0.000562267163515262,0.0184360143059482,-0.031442005917834,-0.0350350506674053
-0.000667517711160532,0.00199326490495789,0.000645236966215962,0.0193488641191192,-0.0353626574215802,-0.0383890345584579
-0.00070657483773442,0.00216860764898673,0.000717146711859407,0.0202253102833756,-0.039190926402498,-0.0402457315236207
-0.000719026689076226,0.00229617500227499,0.000769748318647123,0.0210382046318992,-0.0428579182245927,-0.0394885338477138
-0.000721276712840816,0.00240427559336369,0.000818720461336686,0.0217631088069982,-0.0462746102911493,-0.0381308595820653
-0.000706218530135159,0.00247497105050654,0.000875938912562935,0.0220959291730098,-0.048547425193526,-0.0372879392421364
-0.00065043004720599,0.00245764338762631,0.000952562876602475,0.0215060836761916,-0.0481284267993654,-0.0376563565397503
-0.000594641564276829,0.00244031572474609,0.00102918684064193,0.0209162381793735,-0.0477094284052048,-0.038024773837364
-0.000526308238053976,0.00236548359073977,0.00111772002803728,0.0206077454680521,-0.0444571347466092,-0.0416019718775198
-0.000452435940906999,0.00226526129552393,0.00121151153874144,0.0204234794897241,-0.0399538457808758,-0.046595954712731
-0.000382642237626791,0.00216147906203182,0.00130444803600588,0.0203665247136821,-0.0352032624792245,-0.0521468862618502
-0.000333278203024062,0.00206203746994282,0.0013900961636748,0.0207293073277608,-0.0303780574145724,-0.0588933847410416
-0.000295623362442352,0.00196508370147774,0.00147156698749029,0.0213326609768569,-0.0255100831442633,-0.0663251182756968
-0.000274771052082325,0.00189022432487768,0.00154921927855195,0.0222472106474644,-0.0215551049649358,-0.0731857573990371
-0.000284267990358372,0.00185527252072818,0.00161997441790829,0.0237238521760722,-0.0192492085014804,-0.0790148681718859
-0.00030928516702881,0.00184138195021986,0.00168795812816222,0.0254700632261282,-0.0177898048240387,-0.0842522640156329
-0.00034332087876427,0.00184420902526998,0.00175951529307361,0.0272502807156893,-0.0168440447987735,-0.0887053998818703
-0.000411318089820527,0.00190999048306457,0.00184452917540598,0.0291585577696736,-0.0178325355602203,-0.0902052130076134
-0.000479315300876775,0.00197577194085914,0.00192954305773835,0.0310668348236576,-0.018821026321667,-0.0917050261333561
-0.000547211599623066,0.0020650592584949,0.00199714351851737,0.0326106071531654,-0.0201650656796883,-0.0927734579017996
-0.000615037378390635,0.00217077304319117,0.00205257505641973,0.0338996547080647,-0.0217575710521207,-0.0935404298766391
-0.000680985359822884,0.00227800181331366,0.00210606809413222,0.035107292267533,-0.0233363301270538,-0.094322951755281
-0.000719427522743636,0.00236317339687521,0.00216386315559133,0.0358027249290176,-0.0240407110328059,-0.0961497013738859
-0.000742336974692081,0.00243588914664399,0.00222408759727138,0.0362089122209945,-0.0242513250151447,-0.0985661330507552
-0.000751052121270169,0.00249248051651306,0.00227783536913606,0.0364430198591564,-0.023758339183915,-0.101503433987709
-0.00073147572067595,0.00251693338839618,0.00231867409016512,0.0363341449056186,-0.0218629650852355,-0.105478911634108
-0.000692369227199134,0.00251920055771062,0.00235060149360841,0.0359885037606737,-0.0189995006607084,-0.110171058730945
-0.000648943823882858,0.00251260361653359,0.00238399034279099,0.0356427345642803,-0.0160905434135489,-0.114884720209885
-0.000579990131319432,0.00245361253309468,0.00242601753149402,0.0352962084791033,-0.0129126863796363,-0.119725549281971
-0.000510709697916516,0.00239395084827463,0.00246815528374786,0.0349496727063804,-0.00973138765242419,-0.124568005993328
-0.000445530495653733,0.00232535468737306,0.00251935514589738,0.0342155999710201,-0.0075363635189903,-0.128478343471822
-0.000384984965065083,0.00224666413595133,0.00258079360238517,0.0330436784568208,-0.00645565664589606,-0.131335549746869
-0.000325208207763022,0.00216629882241391,0.0026439307458696,0.0317991133743211,-0.00555982634645343,-0.13401803083778
-0.000292429757957609,0.00210629463837665,0.00268785741449701,0.0313185461702692,-0.00428218229979411,-0.135142784813055
-0.000275775399020824,0.00205845065002161,0.00272031108829818,0.0312942583539922,-0.00277650916072641,-0.135337223672681
-0.000268767522074077,0.00202050697196609,0.00275441806835455,0.0313882812203302,-0.001148114178187,-0.135458665158801
-0.000281316278888147,0.00200366844864168,0.00279523120881076,0.0316612468741301,0.000723683353374693,-0.135622565715681
-0.000311588142182921,0.00200595637157411,0.00284212177528492,0.0320963785793544,0.00281606328918628,-0.135824944603821
-0.000344718494555174,0.00201533382410557,0.00289352322014541,0.0328422479096447,0.00450836174653926,-0.136405397724077
-0.000392228356218776,0.00206037485763291,0.00296761644934004,0.0351512698165922,0.0041880671238191,-0.138887737395655
-0.000442483167482763,0.00211222382392202,0.00304604138437231,0.0377586868185109,0.00348358229968538,-0.141733134152368
-0.000486414738832859,0.00216754392243941,0.00311851545406699,0.0397462660629783,0.00323395048231725,-0.145039088617695
-0.000517978621800667,0.00222965324330452,0.0031793501665488,0.0405214984194371,0.00387397022396577,-0.14924585252561
-0.000547797454792238,0.00229272050650534,0.0032385425947653,0.0411256716545213,0.00463951758111773,-0.153579718398565
-0.000559205725320252,0.00233974504486198,0.00328124297981586,0.0414638850645053,0.00551736574297315,-0.157340893300131
-0.000557584612756899,0.00237541594813885,0.00331227174164503,0.0416138754120486,0.00647469057529106,-0.160696767707811
-0.00054794361923006,0.00240149363085083,0.00334545096900329,0.0416868638255589,0.00749601710500785,-0.163722535653467
-0.000521351447313952,0.00240378604674206,0.00339574903166795,0.0416494324812104,0.00867293559766975,-0.165941962572852
-0.000476125622045096,0.0023799324091459,0.00346486504524887,0.0414906217587453,0.010020889202783,-0.167275015765137
-0.000430036334138244,0.00234913520305383,0.00352780085217697,0.041152506991581,0.0112029825673265,-0.168300964455745
-0.000380120173748808,0.00228756405256772,0.00356334593976673,0.0400197154376236,0.011649982179501,-0.167965823835669
-0.000328576454815531,0.00221290482654371,0.0035872418283085,0.0385489499898881,0.0117843484017124,-0.167051815603306
-0.000281244842096371,0.00212623645357702,0.00359748620849454,0.0370576867279044,0.0119703066739464,-0.1651318049535
-0.000251026604930196,0.00199077609122205,0.0035522658455138,0.0354831428515645,0.0123658783990954,-0.159124504880829
-0.000222753824157315,0.00184976903310253,0.00350074022505401,0.0338991315967322,0.0127852790778504,-0.152652559869213
-0.000212056579647746,0.00167882988190605,0.0034299367676266,0.0323284035796615,0.0125631231024312,-0.144789964715765
-0.000217033916606881,0.00148119606692041,0.00334194054739739,0.0307695220968496,0.011768800685432,-0.135687130936532
-0.000229449774630801,0.00127329280599362,0.00324132171717045,0.0293073787943916,0.0109408055498154,-0.126199157578909
-0.000256839701094046,0.0010573253444177,0.00309183080509445,0.0285189099247874,0.0112952635632874,-0.117005160571838
-0.000302945846788091,0.000831278367853457,0.00288125425007132,0.0285724726264002,0.0131276801194338,-0.108178607178898
-0.000352639967772191,0.000609564451456081,0.00266609831494474,0.0287115776256359,0.0151611556541427,-0.0998546911365987
-0.00041692959056361,0.000405476962886196,0.00243231394869117,0.0291986595919985,0.0180125177258972,-0.0935754503684156
-0.000491974935075068,0.000214448652542186,0.00218481695237036,0.0299410448781132,0.0214650443686113,-0.0888050457064273
-0.000567260081633744,2.74028840780947e-05,0.00193780837702462,0.0306295591898766,0.0248489870948949,-0.084177765843706
-0.000647270439876968,-8.11683524020688e-05,0.00170042395845554,0.0302565656437903,0.0268815088177609,-0.0823707078333764
-0.00072768675543707,-0.000182997603003925,0.00146386638048612,0.0297923747269601,0.0287979258492023,-0.0808059436656698
-0.000794774455221761,-0.000240695264865986,0.00124565774116062,0.0282830719274969,0.0290637068254711,-0.0792078451535658
-0.000845797854737323,-0.000245203375403635,0.00104956414100815,0.0255141491209499,0.0273400604169211,-0.0775695704576251
-0.000890287257531429,-0.000228077157140957,0.000862465616335517,0.0222328882194543,0.0248072339138629,-0.0759149544925923
-0.000909227340090705,-0.000175565353840647,0.000670148647597346,0.0202124244272127,0.0225792934717042,-0.0732829129390542
-0.000894171642387124,-7.59696922476294e-05,0.000470888046851109,0.0198695701012231,0.0207570326889762,-0.0693503144538754
-0.000875813716180401,2.95271920649313e-05,0.000286108811938024,0.0194996502624263,0.0186683272988439,-0.0650749524377847
-0.00084800497453479,0.00015336758713471,0.000159378271568117,0.0188440942236057,0.0154820006342704,-0.0595815094429504
-0.000809301477361075,0.000298354100919791,9.95653786607653e-05,0.0178592611409827,0.0110303529479497,-0.0526838813211656
-0.00077059798018736,0.000443340614704874,3.97524857533582e-05,0.0168744280583598,0.00657870526162899,-0.0457862531993807
-0.000734139199693938,0.000585935150771991,3.01194540791583e-05,0.0152439482503557,-0.000262759620068762,-0.0311784970757603
-0.000698014955870349,0.000728173203427575,2.79648733902127e-05,0.0135172458289187,-0.0074603859243003,-0.0154216781023264
-0.000671351413175664,0.000852646579912863,8.93962861114872e-06,0.0119663927441084,-0.0152386917238615,0.000456016156689998
-0.000661510450555007,0.000945478630099989,-4.16595833534483e-05,0.0107482117242775,-0.0239840579559506,0.0163253111143076
-0.00065899534182196,0.00102453159692116,-0.000106008545310954,0.00967490187936765,-0.0331505571770355,0.0321909483657645
-0.000655717706360383,0.00105186098838159,-0.000170018058004484,0.00854980460493532,-0.0394774138800732,0.0457233318269223
-0.000651415151149027,0.00100966820844397,-0.00023357131357063,0.00735509933209194,-0.0419874788692358,0.0561195656929883
-0.000645761961634799,0.000945392129074702,-0.000293077068086317,0.00623134924128876,-0.043416237776622,0.0649495946368412
-0.000635226777332673,0.000845855946264053,-0.000335744120242731,0.00546833432013327,-0.0434669900817915,0.0697633080884532
-0.000616344578672184,0.000686033629917954,-0.000349621119054955,0.00532208811165186,-0.0411616888894993,0.06771010657233
-0.000597462380011698,0.000526211313571869,-0.000363498117867206,0.0051758419031705,-0.0388563876972074,0.0656569050562072
-0.000574119245228335,0.000370604533226054,-0.000451575347557298,0.0058798658704034,-0.0338569684251997,0.0616771528833864
-0.000549444426748799,0.000216256179454265,-0.000561802914080367,0.00683771345204165,-0.0280532979773186,0.0571222846298372
-0.000525399170080925,7.89657006619281e-05,-0.000680543957923829,0.00748229585908627,-0.0229756104645284,0.0536605532139953
-0.000503841115999502,-6.26024684727972e-06,-0.000816436530257841,0.00705705705442289,-0.0204658662224849,0.0538044742433019
-0.000483370922965601,-6.87140342401811e-05,-0.000959830895912533,0.00616389624357933,-0.0190792976605033,0.0555254476877771
-0.0004674033915128,-9.43087672391242e-05,-0.00109497265922212,0.00467652806501173,-0.0192348664602298,0.0592843286595426
-0.000457845109201382,-6.74370071491286e-05,-0.00121836737391573,0.00234334391897828,-0.0215855686012913,0.0659440399145181
-0.000451210488629112,-1.74143751699614e-05,-0.00133514807991952,-0.000258657065864532,-0.0249128457516563,0.0737846821085895
-0.000447324601804344,5.06348492233556e-05,-0.00143971067518511,-0.00255417847599498,-0.0290399217998419,0.082055440644426
-0.000450167253610486,0.000162810800533156,-0.0015143649425983,-0.0040994782031718,-0.0351248003401127,0.0913790674051198
-0.000453009905416629,0.000274986751842978,-0.00158901921001151,-0.00564477793034868,-0.0412096788803843,0.100702694165814
-0.000452735957790475,0.000371405656414702,-0.00163710177598642,-0.00629267743855999,-0.0453890946119641,0.1069902535026
-0.000450825568598931,0.00045955096446236,-0.00167123226449961,-0.00646937650827845,-0.0485680036665773,0.111683656440487
-0.000446642024392314,0.000540161666542697,-0.00169753805098302,-0.00662287652949417,-0.0513654160026944,0.11586412307211
-0.000425911275569563,0.000568607180465319,-0.00167471557798407,-0.00703532845984395,-0.0520690310599006,0.117463732121301
-0.00039822033138915,0.000575110625689945,-0.00163122844944291,-0.0075567024660142,-0.0518919391675866,0.117977763673825
-0.00036493388670698,0.000564706083829764,-0.00158572989584388,-0.0082566192343595,-0.0516952258832613,0.118824077664302
-0.000322663340721107,0.000527154181556723,-0.00153700181050254,-0.00924320316713811,-0.0514670086122074,0.120203902300177
-0.000275394499114664,0.000474147865947742,-0.00148682540632075,-0.0103823642901991,-0.0512267682091383,0.121928863610657
-0.000229319575318798,0.000417181646794829,-0.00144459015544388,-0.0113344569782998,-0.0511093803125886,0.124624655638296
-0.000187300164393798,0.000346764384657593,-0.00142932949959534,-0.0116511135928331,-0.0514092991326276,0.130618175896463
-0.000145556292678936,0.000276690719038648,-0.0014141432118418,-0.0119620785414597,-0.051720683583069,0.13660974724795
-0.000124518184536057,0.000232437074709105,-0.00140454541434348,-0.0118453356203614,-0.0528936682108261,0.142454865392513
-0.000122687175480719,0.000212134621825549,-0.0014001316172183,-0.011331841939226,-0.0548658911724909,0.148164130481124
-0.00012263037011996,0.000194044595303696,-0.00139619667807023,-0.0107816994824961,-0.0569119416079663,0.153860846512082
-0.000167233916027448,0.000253625991388399,-0.00134423001642714,-0.00853660625500313,-0.0579302818929256,0.151325262171664
-0.000230563349957021,0.000345774671897503,-0.00127212386569797,-0.0055808276559236,-0.0585177078511673,0.145337910647582
-0.000300450432772221,0.000465711837138682,-0.00118593531205663,-0.00261339466760779,-0.0585453854923035,0.136692471876028
-0.000381666299283959,0.000637738328828515,-0.00107366663764388,0.000315056205476172,-0.0575041751655341,0.123093838145075
-0.000471118050303856,0.000847633111433856,-0.000942438040578752,0.00321516756678697,-0.0556858966122313,0.105894293431547
-0.000554496669421013,0.00106232327741321,-0.00082103708430839,0.00580216161294755,-0.0540745604544419,0.0883194341206226
-0.000617323908851587,0.0012932409428179,-0.000732892704814275,0.00732957175196647,-0.0531635140008044,0.0694745163099755
-0.000676812725658703,0.00152467997726636,-0.000649045196558728,0.00869690708110893,-0.0523539204794518,0.0506238500930847
-0.000716308299978286,0.00171559568053659,-0.000568115641500777,0.00935422387632406,-0.0518979618617209,0.0358782836067184
-0.000721734299404286,0.00183745741882968,-0.000492158437729151,0.00880163039147541,-0.05204461639398,0.0281280308020573
-0.000724927753308248,0.00195479411914473,-0.000416527067215927,0.00816975268349635,-0.052230759569515,0.0208361739792702
-0.000698282345531276,0.00197062831335597,-0.000376728511775892,0.00780509903411775,-0.0526661004553433,0.0211607057312768
-0.000655996729970422,0.00193325939603353,-0.00035571192862488,0.00758051238347573,-0.0532320597276884,0.0254774105476028
-0.000607741024601329,0.00186852665260727,-0.000337342881700842,0.00737319124886482,-0.0535657076750475,0.0307266875983929
-0.00055100626603924,0.00175530126571612,-0.000316562806461529,0.00714098700921151,-0.0531843182184291,0.0364934742517695
-0.00048698177601903,0.00160038509796686,-0.000293709887880383,0.00688738991478133,-0.052188186698179,0.0427051815754131
-0.000427356538419165,0.00144932069300053,-0.000264522389410993,0.00666653007204415,-0.0508689687136029,0.0473291340012325
-0.000381457975990793,0.00131027467013805,-0.000215569550796268,0.00654781795284265,-0.0485416469594877,0.0469989274809597
-0.000340836260315459,0.00117690419774942,-0.000159900657899892,0.00649282028869969,-0.0458504278325279,0.044890608819824
-0.00031151536786021,0.001070183509166,-0.000101964870602572,0.00691002362909393,-0.0427045743872073,0.0407100161508696
-0.00032146762570892,0.00105607739781885,-3.61510656782527e-05,0.00896824202332275,-0.0379787544588599,0.0293277597628077
-0.000332989762983506,0.00104567340148446,2.99776500106708e-05,0.0110920572884577,-0.0331897779755613,0.0176576287424031
-0.000370749202409291,0.00110995631642528,0.000100754453363772,0.013183301960038,-0.0305151256594411,0.00551961833003656
-0.000426648293157184,0.00122587542936579,0.000174744799369131,0.0152520283404076,-0.0293022510426243,-0.006941869282163
-0.000488026834079329,0.00136208877510972,0.000253278818793862,0.0171997941934656,-0.0287445194174462,-0.0188594490984924
-0.000551738291056482,0.0015290499485119,0.000350566106830152,0.0185586892139666,-0.02947110762681,-0.0275251942174666
-0.000617667382788013,0.00172523954232387,0.000465679968669697,0.0193578125181578,-0.0314185508663855,-0.0330997944043863
-0.00067663772905247,0.00191292139579842,0.000572465137777117,0.0200945545514058,-0.033730094047309,-0.0376596505174986
-0.000714802469780897,0.00207516638133454,0.000654348764439122,0.0206447859381278,-0.0371302414588716,-0.0391855740030176
-0.000740156244021884,0.00222148578908816,0.000721291895395909,0.0210870033273249,-0.0411518638445831,-0.0389072027261177
-0.000760129280493389,0.00235829561228142,0.000786170836921535,0.0215571160348809,-0.0449106859462989,-0.0385558411044831
-0.000722369723933884,0.00239307240602074,0.000828902070554222,0.0223265313903758,-0.0458497940061169,-0.0374213300248554
-0.000683708682512476,0.00242625597093321,0.000871287471402693,0.0231006203070617,-0.046744872698983,-0.0362745901963715
-0.000628910026610883,0.00241194409937016,0.000945036008354244,0.0229955938821357,-0.0461819725098303,-0.0373750832161812
-0.000558547560056981,0.00235182558265142,0.00104903250496369,0.022042710747336,-0.0442129346735887,-0.0406429044111318
-0.000483352680525976,0.00227657802641173,0.00116224891216193,0.0208406500058873,-0.0417514621331817,-0.0446511900803643
-0.0004150210218765,0.0021883422995263,0.00125583758692629,0.0205277104781334,-0.0378656612771142,-0.0501760178018826
-0.00035352872082858,0.00208716356160134,0.00132986677448477,0.0211008007076256,-0.0325604844660863,-0.0572121145896924
-0.000300329702672897,0.00199407690636246,0.00140115219405812,0.0218336965849603,-0.0274813595935089,-0.0641546260167305
-0.000272270975591994,0.00192552062308514,0.00146412014433916,0.0230510279451261,-0.0230874894752312,-0.0708134424051814
-0.000267208408518387,0.0018794025986565,0.00151947999437457,0.0247114789113164,-0.019320431032633,-0.0772127591529448
-0.000262606542139036,0.00183393026942858,0.00157528342427665,0.0263666175056183,-0.0155874852419447,-0.0835877081269765
-0.00031747345704356,0.00187180642902904,0.00168834562196937,0.0273360174286422,-0.0162579142687132,-0.0868171836415697
-0.000374937297885368,0.00191332231098128,0.0018039082371249,0.0282754720172709,-0.0171206330654775,-0.0899093003363682
-0.000439292178831866,0.00197296408752137,0.00190523916259039,0.0294678808045097,-0.0181077651514834,-0.0920568070061596
-0.000513224667481307,0.00205825405747211,0.00198566709981504,0.0310297494433457,-0.0192470522093544,-0.0928602167006447
-0.000590369960155676,0.00215214770190792,0.00205908313940972,0.0327155532166201,-0.0204373795813813,-0.093212749693337
-0.000651842751771819,0.00224616456705119,0.00212581607371787,0.0340951932532684,-0.0221514055847862,-0.0943346054223069
-0.000697172016973272,0.0023403083562086,0.00218566504698348,0.0351594680300212,-0.0244048695922206,-0.0962489053098947
-0.000733496851972779,0.00242689273984588,0.00224068758563184,0.0360257421736412,-0.0262235635507139,-0.0984717288151007
-0.000747007093368719,0.00248792718180384,0.00228265413390394,0.0363718149811847,-0.0263239570408702,-0.101364360240998
-0.000730788397146175,0.00251566834510257,0.00230760785564108,0.0360400307408228,-0.0241852903785364,-0.105129796076064
-0.000713575197020246,0.00254154150273087,0.00233285718578488,0.0357220803672831,-0.0220014745513732,-0.108924802634779
-0.000665014405106527,0.002508533564956,0.0023674243392475,0.0358401850042047,-0.0183945194244929,-0.113651903045183
-0.000609747618122091,0.00246292956116737,0.00240398479661902,0.0360515721736571,-0.0144831209708824,-0.118578400487972
-0.000551077887251385,0.0024093488734263,0.00244180701447738,0.0358556396627127,-0.0109647921119281,-0.123181366183531
-0.000485330438441666,0.00233863483281665,0.00248233925781946,0.0346568127811996,-0.00845153810091839,-0.126965960888498
-0.000417270774077219,0.00226232350712885,0.00252375683780981,0.0331303509213836,-0.00626663140709706,-0.130483202450786
-0.000361558565069689,0.00219251197607916,0.00256752452521269,0.0320892757309553,-0.0046945103807973,-0.132997614857009
-0.000319642735103409,0.00212996296414174,0.00261391809557798,0.0315905453621013,-0.00380708292866271,-0.134391520182965
-0.000286194975841741,0.0020733189052093,0.00266223034717364,0.0313753965897724,-0.00312865658229796,-0.135373455776747
-0.000271847960804525,0.00203323025254365,0.00271555672037013,0.0316896589871113,-0.00244929837809547,-0.136042786963327
-0.000290926369827197,0.00202211279955739,0.00277765757579745,0.0329303665868069,-0.00176830946552783,-0.136165074812172
-0.000310405250132667,0.00201266446521305,0.00284068364931978,0.0341311324016136,-0.00102626762704854,-0.136331903298272
-0.000336925750493999,0.00203256480032276,0.00291997814101186,0.0346295884987869,0.00078928815871062,-0.1372819046561
-0.000366766825241867,0.00206630491083853,0.00300694423274139,0.0347968606295884,0.00311107445515422,-0.138601222131167
-0.000399270446491252,0.00210438111452579,0.00308790435977585,0.0352366142686373,0.00509819989779684,-0.140290988389484
-0.000445021566547369,0.00216198913023637,0.00313530928758526,0.0371946313730045,0.0051965053001169,-0.143846372914142
-0.000494809163919915,0.00222554843662688,0.00317249003628772,0.039615259278665,0.00471929230769746,-0.147970206315307
-0.000529888717187676,0.00228036872409667,0.00321850122444223,0.0412043174227415,0.00490960611992994,-0.152088995564438
-0.000545999816302989,0.00232391860208483,0.00327590072396566,0.0417209288985323,0.00596080609074151,-0.15620127954571
-0.000552387061961276,0.00236119693540445,0.00333747497959447,0.0417539458150116,0.00736274800241923,-0.160251167839801
-0.000548518162088896,0.0023873337163696,0.00338821024481134,0.0418833446026785,0.00830458226337059,-0.163694007506217
-0.000521803924288206,0.00238865293523767,0.0034148018979839,0.0422274318823188,0.00822153688188592,-0.165784659745427
-0.00049422163426845,0.00238752767463429,0.00344133278073108,0.0425355817714912,0.00822296706313798,-0.16778262167916
-0.000456215483851377,0.00235704828971129,0.00346713391195269,0.0424121834967932,0.00923880796025271,-0.168667527527954
-0.000408995320817324,0.00230062177373201,0.00349228999042928,0.0419073247961898,0.0111513217576656,-0.16856856440507
-0.000361632574103817,0.0022431075624442,0.00351713695644543,0.0413770332655748,0.0130730350016908,-0.168408604004171
-0.000318402563933253,0.00214405822609513,0.00351909291581606,0.0395044219664018,0.0142301915923611,-0.165142936124365
-0.000276310582889166,0.00203357138783888,0.00351474539272995,0.0372621768960464,0.0151768126864368,-0.161022051481379
-0.000243876012777974,0.00190332585262643,0.00349033786464226,0.0351487873593311,0.0149762718838264,-0.155693558201929
-0.000227017919988908,0.00174121143483339,0.0034335754730036,0.033243229436236,0.0129254689982726,-0.14841730804741
-0.000219314803424429,0.00156036628246565,0.00335779671454256,0.0314598232321761,0.00978718625265156,-0.139996276084157
-0.000222815703074984,0.00136709067034671,0.00326475780503005,0.0299912231653182,0.0077473135142687,-0.131159896486149
-0.000253502366399176,0.00114365341487907,0.00312983834318248,0.0292864782272579,0.00837265602552691,-0.121315704830023
-0.000287259486396518,0.000919012163094063,0.00298598793977789,0.0287015313464696,0.00932059541197675,-0.111535845632781
-0.000332194883860294,0.000701877607235474,0.00278694674182667,0.0287336987112555,0.0115594610770496,-0.102951933639228
-0.000394965053240184,0.000496719870711926,0.00249984946944332,0.0297504624817992,0.0158579800123965,-0.0962761372444889
-0.000457735222620097,0.000291562134188295,0.00221275219705991,0.0307672262523434,0.020156498947745,-0.0896003408497466
-0.000535087085214035,0.000126421385902523,0.00198293402358429,0.030555314576592,0.0230633343119243,-0.0860678032241238
-0.000617760401663384,-2.41155332384724e-05,0.0017740193266283,0.0298950091790177,0.0254622876491963,-0.083682368767517
-0.000696845642112486,-0.000147129843817709,0.00156416352157357,0.0289938443882374,0.0273681996184631,-0.0816322242959591
-0.000766125474742334,-0.000212603771659565,0.00134551538543223,0.0276913526624851,0.0283218587324657,-0.0799740065558634
-0.000828734823791043,-0.000238933771438736,0.00112088594782606,0.0261158437629703,0.0286277133743627,-0.0785824111608473
-0.000877325338006827,-0.000238976386939347,0.000899843197074118,0.0246461436692623,0.0281829641191245,-0.0767420989672829
-0.000893577025889489,-0.000178378930346373,0.000687074261134485,0.0234205246733252,0.0260067122558794,-0.0738666811608824
-0.00090021303165146,-0.000100622100527144,0.000480306457180502,0.0222513981644906,0.0233312556784758,-0.0706638844222032
-0.000896100809449067,-9.40246327146149e-06,0.000303479121842476,0.0210398966766626,0.0202004334106256,-0.0669665608675638
-0.000862409697176084,0.000118866527842758,0.000209047306285959,0.0197117801663834,0.0158164546462553,-0.0619083102489721
-0.000828718584903096,0.000247135518956998,0.000114615490729386,0.0183836636561041,0.0114324758818843,-0.0568500596303798
-0.000791924680946684,0.000397739592892667,9.85197929554427e-05,0.016895602333193,0.00586578693068572,-0.0476396860995116
-0.000753526220174755,0.00055989388128767,0.000122934308084383,0.01532482822599,-0.000312520809228424,-0.036282111661367
-0.000718265890222982,0.000720304627236885,0.000143349318676655,0.0137935330922682,-0.00698585477334644,-0.0238367549917848
-0.000696507500844459,0.000864116019159127,0.000113724532233267,0.0124854672804254,-0.0150509745606892,-0.00901863515143164
-0.000684662692286959,0.000995739604681946,4.73588366228517e-05,0.011341303976675,-0.0241379905094938,0.00754164755321285
-0.000675883019359872,0.00109895676587824,-2.03710813546087e-05,0.0102146806832518,-0.0322569392717236,0.0232786538330818
-0.000674090621701316,0.00113741871552866,-9.12108771173037e-05,0.00912804155207964,-0.0381690845751062,0.0371389213008355
-0.000675344018484669,0.00114212253194399,-0.000162520899294832,0.00806682654093138,-0.0429003635851717,0.049915010882613
-0.000674285488766666,0.00112431601557733,-0.000225768669801923,0.00705589000920537,-0.0466228826258,0.06119827615875
-0.000661217578439949,0.000989578812249332,-0.000247136800616027,0.00630612674378367,-0.0451053637981288,0.064727014957541
-0.000648149668113229,0.000854841608921308,-0.00026850493143013,0.00555636347836203,-0.0435878449704574,0.0682557537563324
-0.000628804011200148,0.000691618944145513,-0.000313201690076731,0.00561571920887111,-0.0398411595790582,0.067371457942651
-0.000604705442852386,0.000506829802677036,-0.000375560662457974,0.0062876627326065,-0.0344067617091779,0.0631460328905233
-0.000579432115550468,0.000319503538819862,-0.000446244593563072,0.00707689792972949,-0.028656006417059,0.0582541186446222
-0.000554336453692423,0.000166942589587552,-0.000564403445931894,0.00742844572780604,-0.0241936189649959,0.0554240113265214
