4.36881673381866e-05,0.00224276016616843,0.00244212495380644,0.0185316502167322,-0.0465403442042413,-0.0325079034373335
2.2697329474234e-05,0.00233711346604199,0.00258931538773913,0.0206933910999413,-0.0480905429358213,-0.0368862949098749
1.70649161029238e-06,0.0024314667659155,0.0027365058216717,0.0228551319831493,-0.0496407416674005,-0.041264686382414
-3.38227649666039e-05,0.00254209195616875,0.00284395647354566,0.0244560596683073,-0.0509086844414103,-0.0435736747047102
-7.16006718405769e-05,0.00265523391195604,0.00294526059225825,0.0259702466432608,-0.0521329708209125,-0.0455625894274994
-0.000102753543751558,0.00274211016381425,0.00302709388216607,0.0267866677297804,-0.0535009607410503,-0.0462704863865209
-0.000121484002323716,0.00278076269628121,0.00307446405940154,0.0263466327694513,-0.0551375839051191,-0.0446974733043826
-0.000136615154402023,0.00280544274678121,0.00311184879324075,0.0255425485470884,-0.0568520416535788,-0.0424635826536792
-0.000133358865316024,0.0027400207834441,0.00309238160728897,0.0239835938371046,-0.0561898864561303,-0.0378958824972555
-0.000115392517276331,0.00260251668950778,0.00302743255769547,0.0218207383844291,-0.0536264271983705,-0.0314611212794729
-9.20446882116174e-05,0.00243307262571977,0.00293562315159351,0.0195016756759187,-0.0505527779443743,-0.0246439546813511
-6.04522791178618e-05,0.00220606059935203,0.00278681598833402,0.0170436416438051,-0.046984905509868,-0.017707025468841
-2.12786773272813e-05,0.00192611272713853,0.00258559730395691,0.0144578183998864,-0.0429625767957827,-0.0106599701547732
9.06722485595761e-06,0.0016424755682417,0.00234860716495194,0.0122806323698943,-0.0392102330861244,-0.00299364621315346
1.46628474834432e-05,0.00134849473196149,0.00201132436290472,0.0112491451891413,-0.036214848112336,0.00640892525996795
1.1265764427213e-05,0.00105485666545711,0.00164317658057184,0.0105698591039933,-0.0335155622204717,0.0163971292621035
-3.32531687224197e-06,0.000787872208075715,0.00127226258461147,0.00991921836098447,-0.0313195882924947,0.0268251836241942
-4.82580448783899e-05,0.000593133106991901,0.000893850688904602,0.00934622162256749,-0.0304878555819791,0.0384454647434564
-9.31907728845245e-05,0.000398394005908145,0.000515438793197792,0.00877322488415067,-0.0296561228714637,0.0500657458627149
-0.000165354607811846,0.000338386578550846,0.000225524217941364,0.00827090371602912,-0.0312973521771678,0.0588476269559748
-0.000249867404724008,0.000339478258248524,-2.42579437057244e-05,0.00780063302361383,-0.0340600384260894,0.0663423295984902
-0.00033070114795415,0.000366941901325978,-0.000245048047965518,0.00734355973642248,-0.0369400105693749,0.0727224893737337
-0.00038709732405629,0.000482740654143714,-0.00035303485111976,0.006929836510224,-0.0397196697378522,0.0746177802330228
-0.000435345219060318,0.000627993210657526,-0.000423409358361326,0.00653056760677945,-0.0424658812921611,0.0750176696710492
-0.000454966892359205,0.000775899499255498,-0.000440700077158407,0.0060403880820824,-0.0449671018739931,0.0734577246631367
-0.000441492922903669,0.000926873847967399,-0.000396619018830702,0.00544510403208148,-0.0471850809653265,0.0696319556373453
-0.00041219685584074,0.0010748535914533,-0.000323742343367017,0.00480371972424892,-0.0492388167173932,0.0651469426863251
-0.000354284508183618,0.00118822261836765,-0.000202348307559108,0.00410609642230364,-0.0508068142866572,0.0622440960166082
-0.000259652617312078,0.00125718022365619,-1.86982666792179e-05,0.00333630894906212,-0.0517515273540936,0.0613714371257481
-0.000164021650461068,0.00131518391025305,0.000169645593622703,0.00266181996742199,-0.0526321824486594,0.0605181972100501
-6.5102982313136e-05,0.00133714107643578,0.000373435602684546,0.00230093373559531,-0.053302039280817,0.0597288601317103
3.58225986164277e-05,0.00133471284623276,0.000587333752690405,0.00215489960308718,-0.0538262869981621,0.0589847356472659
0.000132968934240462,0.00133101608448529,0.000795658145400585,0.00206832590368178,-0.0542892402135037,0.058278408765468
0.000195738318013033,0.00131578044544891,0.000953282260491267,0.00252261903894102,-0.0541946434489482,0.0579158982441399
0.000258507701785587,0.00130054480641253,0.00111090637558187,0.0029769121742001,-0.0541000466843927,0.057553387722812
0.000287388680233149,0.0013079651589387,0.00122619114093128,0.00378975592543546,-0.0537766605999956,0.0556320523178517
0.000283421840944247,0.00133734582132151,0.00130043664137447,0.00495014052935727,-0.053231510469574,0.0521997577760001
0.000274639802109808,0.00136994567089325,0.00136866614856931,0.00616147154832969,-0.0526538516914791,0.0485459699889152
0.000228340262172919,0.00144459912762702,0.00142092174727079,0.00678479064589926,-0.0526593199319053,0.0434230987591913
0.000167211605303238,0.00153587463646252,0.00146686352042527,0.00717569294373249,-0.0528952741719372,0.0377195595874458
9.87441514778082e-05,0.00163647065081442,0.00148513103304093,0.00792953699197857,-0.0533052757614863,0.0319358019819218
1.7857921210131e-05,0.00175295032238676,0.00145406863129455,0.00934621355380866,-0.0540159082950704,0.0260373869710657
-6.99506483834115e-05,0.00187828368945211,0.00139550928508525,0.0111323590078907,-0.0548941152604951,0.020075060876084
-0.000148622745496091,0.00199576053585731,0.00134058245986385,0.0126703247230113,-0.0555351669733554,0.0143390484771726
-0.000212313985965725,0.00210035523218002,0.00129161179291765,0.0138013560223738,-0.0557873608586181,0.00897411726350805
-0.00026893179728483,0.00219746355739346,0.00124850068869797,0.0147977699499502,-0.055990223451006,0.00383329363514817
-0.000302728805784819,0.00226917402620137,0.00122699608614968,0.0154108759026122,-0.0561529877200765,-0.00054114274241579
-0.000307763030608024,0.002308873655801,0.00123272379170691,0.0155408698258054,-0.0562652130397276,-0.00394964330772751
-0.000310591614356789,0.0023459438651715,0.00124190885567915,0.0156622789398004,-0.056334897213238,-0.00733332772350459
-0.000274222552718691,0.00233628521964805,0.00131253651368729,0.0156311227472432,-0.0556485595751775,-0.010275990868579
-0.000230510623028537,0.00231787288975598,0.00139467417073555,0.0155713866003475,-0.0548205968891822,-0.0131360378012018
-0.000182219787802095,0.00229564541501998,0.00149830012741042,0.0156014290411299,-0.0537193261000376,-0.0159336271370978
-0.000124527704707429,0.00226566460283222,0.0016467398150373,0.0158210251213568,-0.0520479283729251,-0.0186024496888368
-6.52574781066742e-05,0.00223438227415202,0.00180270217406658,0.0160724406844155,-0.0502808261034578,-0.0212496567628164
-1.58933240552201e-05,0.00222862583325712,0.00198993079478721,0.0164199992880643,-0.0492819062843233,-0.0243062446727125
2.70521312303281e-05,0.00223940904353189,0.00219741857617275,0.0168298543480452,-0.0487807348635998,-0.0276280933358715
6.26604086049285e-05,0.00226233404016704,0.00240087975064673,0.0174671270219691,-0.0484914462400561,-0.0310512023021627
7.81222186213887e-05,0.00231441443914949,0.00257647214432827,0.0188254510672149,-0.0485631027356642,-0.0346274509201392
7.8589135271884e-05,0.0023881950271263,0.00273132197362908,0.0207204492713677,-0.0489034084925267,-0.0383176804513117
7.06075000948118e-05,0.00246279965463805,0.00286941168493429,0.0222878079194022,-0.0493168441179495,-0.0412092288186847
4.60342335761709e-05,0.0025390225666149,0.00297458715191701,0.0232117338420451,-0.0498738953409302,-0.0425322925866063
1.54656741574385e-05,0.00261154536298801,0.00306187387219173,0.0238649107342458,-0.0504349447763541,-0.0430731640176232
-1.48884303784247e-05,0.00265718482454224,0.00311200029305808,0.0242866213189572,-0.0506938687978249,-0.0422837556496616
-4.4736262766947e-05,0.00263935973139557,0.00307440092133232,0.0241619002116171,-0.0502395533722734,-0.038353903001318
-7.38261766477114e-05,0.00261740809528932,0.00303486831459188,0.0239643086796295,-0.0497776246619494,-0.0343387576192764
-8.52817223468637e-05,0.00249944484695493,0.0029503554392836,0.0220712526819449,-0.0491385588776774,-0.0283391199021279
-8.72493593533587e-05,0.00232982398316908,0.00284164160158487,0.0192659773250806,-0.04840418713368,-0.0212717556930031
-8.94848221540219e-05,0.00214740993209736,0.00270923943340809,0.0166813160809966,-0.0472852856398344,-0.0139133601416885
-9.52830835718346e-05,0.00188744379021686,0.00242012948054862,0.0157648311939556,-0.0435679730420477,-0.00477102653753003
-0.000101755652365195,0.00161279987604526,0.0021013604797406,0.015164071034058,-0.0393588763272308,0.00470894124577126
-0.000117729593352284,0.00134693465998385,0.00176706101117516,0.0142747234919291,-0.0367207462882156,0.0154642533392033
-0.00014369373939236,0.00109029979427919,0.00141643205311054,0.0130819411337113,-0.0357344070540078,0.0275605244974531
-0.000174316345109189,0.000841595300672869,0.00106037335514947,0.0118131880497204,-0.0353846617481441,0.0399902248113169
-0.000223951584428217,0.000666307275195635,0.000706886201472579,0.0109761017667597,-0.0361202014967982,0.0504767638549095
-0.000291560145762287,0.000560422460788263,0.000355830020508763,0.0105470855376603,-0.037881699993255,0.0591263631052938
-0.000353267907500788,0.000483555351559906,4.22004105277152e-05,0.00996994742910795,-0.0395890195272891,0.0666471148917553
-0.000400410733009836,0.000478312607574333,-0.000179049241309986,0.00902720027156556,-0.0411626091964323,0.0713815339010173
-0.000437320580298923,0.000523391441246124,-0.000335394928945631,0.00782758488086582,-0.0426422434391155,0.0741583416874487
-0.000466358932765524,0.000580786360885783,-0.000463139211873881,0.00666041123357841,-0.043985945701372,0.0758259635188463
-0.000455260593430039,0.000700980908530945,-0.000445045151293261,0.00565865778743962,-0.0446365318367076,0.0718378546621954
-0.000442919917078145,0.000821563570542482,-0.000424024830289027,0.00466691794516572,-0.0452871088678558,0.0678141626774842
-0.0004006025516182,0.0009372265791621,-0.000346975493250579,0.00396173077889711,-0.0461343730135833,0.0642125624898524
-0.000323407452110878,0.0010471655946484,-0.000204736664699778,0.00358994627722248,-0.0472104816740635,0.0611020640843174
-0.000244822354099674,0.00115687648918279,-5.98998091226599e-05,0.00323144902650119,-0.0482957105810797,0.0580111377857728
-0.000143656977190588,0.00121271212053322,0.000151108115407861,0.00273366235061412,-0.0491153567768932,0.0556614604999455
-3.61393577596413e-05,0.00125339166195152,0.000380731163330983,0.00219669102987008,-0.0498602897329469,0.0535203100228028
6.73467488166103e-05,0.00127719783221343,0.000603538717374341,0.00174347615507781,-0.0500599270068194,0.0517886724175147
0.000162531712716817,0.00127242475689862,0.000811149643406672,0.00144901949893855,-0.049274675171367,0.0507741715244252
0.000253940020044173,0.00125464937577281,0.00101184676885718,0.00122679088336786,-0.0480413419002095,0.0500859364459905
0.000321948219220802,0.00123532803269539,0.00117905725952405,0.00139018251446699,-0.0468922943417762,0.0489081482175016
0.000362336152372463,0.00121418191683946,0.00130674187470997,0.00200874015287839,-0.0458427332383859,0.0471525170085108
0.000390173173064306,0.00119817076113633,0.00141650822057041,0.00275186247301373,-0.0448616281633841,0.0450833677647495
0.000389770997456749,0.00120093303507433,0.00148601061874512,0.00367566324026791,-0.044062690630213,0.0422471455552937
0.000356132868513921,0.00122579058484381,0.00150812460429689,0.00481211242617602,-0.0434781540968189,0.0385081214026726
0.000316568514780128,0.00125821888419273,0.00152347289512222,0.00590815564762986,-0.0430570043490988,0.0346232745301891
0.000243115316901694,0.00133394016711973,0.00150013187155254,0.00677313921809353,-0.0435701744272866,0.0299045471350301
0.000160624700696439,0.00142133125313224,0.00146633598223314,0.00757959100058503,-0.0443326439763737,0.0249573434547683
7.68582761177688e-05,0.00151751667552926,0.0014231847430449,0.00855497016206486,-0.0451381525860676,0.0196278179641918
-1.03090025005915e-05,0.00163714468933912,0.00135509544885071,0.00998064998875781,-0.0460583881141423,0.0132791577037401
-9.76567424013706e-05,0.00175801664953993,0.00128568285370501,0.0114302243532795,-0.0469847114562112,0.00687641856623311
-0.000162671107948504,0.00186729023061392,0.00122857180996111,0.0126592756048596,-0.0477499473647572,0.00135748767104493
-0.000215170566811229,0.00197006445202273,0.00117835416107229,0.0137647527768354,-0.0484249150421507,-0.00366618543173058
-0.000257165199867376,0.00206415771803124,0.00114657392651396,0.0146370141027272,-0.049020899805091,-0.00841263825665517
-0.000266860393866426,0.00212843725517553,0.00118372967443864,0.0146668586227493,-0.0493709237092571,-0.0124407715341588
-0.000258484304879424,0.00217603624470347,0.00125945456423515,0.0142253775428386,-0.0495833344408062,-0.016067010655147
-0.000236834777013507,0.00221072099421547,0.00134938260162898,0.0142228866639632,-0.0497109683999397,-0.0192436772305489
-0.000195013659599597,0.00222578002718923,0.00146089510302172,0.0148875273575192,-0.049709767452613,-0.0217371302887661
-0.0001447106682483,0.00223280410966003,0.00158472465403106,0.0158060969502411,-0.0496060793961197,-0.0239506645499938
-9.18525628207153e-05,0.0022388612489858,0.00173393539423405,0.0166233685786098,-0.0491484784158215,-0.0261291060987787
-3.41075442011126e-05,0.00224306901209179,0.00193169021685297,0.0172468976406762,-0.0480139832990737,-0.0282404292981391
2.15886013274847e-05,0.00224980730089206,0.00213081581698701,0.0178388582178874,-0.0470210487684301,-0.0304044009706141
6.40002581861366e-05,0.00227295301876276,0.00233882926793488,0.0182261349709878,-0.0469459651337137,-0.0329097349498415
9.75142668126483e-05,0.00230707112038275,0.00255275195081461,0.0184767079994296,-0.047484369903474,-0.0356422787957951
0.000128306268232316,0.00234119217495266,0.00275984039836064,0.018762447872429,-0.0479595522809378,-0.0381618290617327
0.000126129494780451,0.00237534899546041,0.00288415303048256,0.0194741262874874,-0.0476689891404541,-0.0381016148909716
0.000121756554931435,0.00240950819846346,0.00300295167353332,0.0202141779714031,-0.0473274169897224,-0.0378695535105245
0.00010830027267979,0.00241114657003032,0.0030528420249466,0.0206599278930303,-0.0467575695275194,-0.0359312205442017
8.55192602143124e-05,0.00237939987627323,0.00303199286214445,0.0208035550482629,-0.0459533803880353,-0.0322412722027716
6.01935175753405e-05,0.00233795695116512,0.0029913160271941,0.0208557418882926,-0.0450851956067231,-0.028056702516009
3.60559157463595e-05,0.00223148161209587,0.0028977794643596,0.0198823292955707,-0.0442417200771753,-0.0221302129382928
1.27064451860717e-05,0.00208186822197138,0.00276917937702487,0.0182286042556023,-0.0434146349735583,-0.0150482529633829
-1.6760719973053e-05,0.00191866183424095,0.00259277669528435,0.0168944501223163,-0.0425493251542619,-0.00712639800228443
-5.90344183505329e-05,0.00172700041781217,0.00231630600536015,0.0162292727360595,-0.0416039972688131,0.00255365898521021
-0.000110051174160759,0.00151591267062572,0.00197151859553887,0.0160208077184624,-0.0406040408171401,0.0134340456039184
-0.000162715276139998,0.00130837083482406,0.00161441360223874,0.0155733110158017,-0.0401219893389857,0.0247805100491134
-0.000220073647203358,0.00111093340968127,0.00122220848705562,0.0144446708653141,-0.0411157571825064,0.0374551074470708
-0.000277320822648439,0.000919321601288114,0.000831627104417837,0.0132365306883793,-0.0421666508157535,0.0499739795187677
-0.000331447282878767,0.000766460951146016,0.000470319804821845,0.0117642454568285,-0.0429267783702681,0.0606783141391378
-0.000381184943075428,0.000668097771273066,0.000150181944856609,0.00992048133509166,-0.0432779887092428,0.0688307843696625
-0.000430922603272089,0.000569734591400115,-0.000169955915108655,0.00807671721335484,-0.0436291990482175,0.0769832546001881
-0.000448275459695136,0.000572206872789138,-0.000378310892620082,0.00704193068730713,-0.0439942317241312,0.0785260512942056
-0.000458862369293408,0.000595746052520999,-0.000563311798145005,0.00617615859880583,-0.0443621522111733,0.0786879318032809
-0.000454261533041576,0.000635114752043447,-0.000678940858630322,0.00531071022511137,-0.0446135400605472,0.0772867738950607
-0.000420755677238079,0.000701768234513352,-0.000661011931326227,0.00441163833315794,-0.0446320338771878,0.0730496798714961
-0.000377650809444184,0.000777482667736123,-0.000598729990390318,0.00350140047211212,-0.0445731863653197,0.0678708053130139
-0.0003176111576313,0.000860032234817943,-0.000473357776095085,0.00304577018048185,-0.0445153535923862,0.0640461911593599
-0.000242280207013027,0.000948753600376592,-0.000291018066934323,0.00300062874866347,-0.0444584370801054,0.0614444092831825
-0.00016523723729116,0.00103934921095617,-8.56020799040735e-05,0.00306638251755315,-0.0448039629521296,0.0592629731860876
-9.3086115220899e-05,0.00113196950543367,0.00015802540532775,0.00322028777626931,-0.0465090117122102,0.0576482922263142
-2.59443523991116e-05,0.00122666312061359,0.000440782302500775,0.00346446209327927,-0.0496062417170465,0.0566139809532007
3.63613627735193e-05,0.00132047083905924,0.000713294031252254,0.00386067383832561,-0.0525228063573574,0.055689760273427
8.30348094033877e-05,0.00141141494311245,0.000952688794322393,0.00474833853752998,-0.054855379751195,0.055121401620658
0.000123463005303822,0.00150126704470834,0.0011787138193374,0.00577959196744177,-0.0569624302154523,0.0546013848614988
0.000155017160175027,0.00158996926614341,0.00138466696515704,0.00660761006594229,-0.0588091520377736,0.0534256642378583
0.000157762234478072,0.00167493846560045,0.00152545787170061,0.00677583596631831,-0.0598107314052625,0.050121237492794
0.000160507308781119,0.00175990766505755,0.0016662487782442,0.0069440618666945,-0.0608123107727519,0.0468168107477271
0.000141956563301404,0.00183692403137191,0.00172508110406189,0.00785254667346819,-0.0607801548624,0.0423281495069376
0.000112297007860431,0.00190979185994806,0.00174116033057348,0.00914718217071475,-0.0602087584405807,0.0372217409290279
7.90724993667759e-05,0.00197992845876783,0.00174120171601641,0.0104544933713838,-0.0595763131974574,0.0319225847494031
3.55898456159767e-05,0.0020387139320658,0.00168931248284526,0.0115207840424331,-0.0590475789420628,0.0260825049448501
-1.18414348490748e-05,0.00209313006213964,0.00161743380491519,0.0124942996476133,-0.0585587657412483,0.0200342095786883
-5.95496794133044e-05,0.00213715891355298,0.0015404906256804,0.013257287871729,-0.0578457978311531,0.0143489334508664
-0.000107611681678062,0.00216792041434433,0.00145707871515099,0.0137513759660406,-0.0568465240252782,0.00912733059830684
-0.000155091755591542,0.00219234500500234,0.00137282732254246,0.0141344515381734,-0.0557681984519423,0.00415002506570961
-0.000195238194265332,0.00220765038691041,0.00130683491172467,0.0145085025323372,-0.0550752664788277,-0.000278193736222621
-0.000224634903278279,0.00220958872429299,0.00126760673333978,0.0148693251928983,-0.054947249023547,-0.0039015546849781
-0.000250027107238139,0.00221034965733316,0.0012375095843043,0.0152886486947568,-0.0546420713589803,-0.00743968631552261
-0.000260347604874162,0.00220667920815806,0.00124177877791637,0.0159281510921465,-0.0536701179977304,-0.0106570414113398
-0.000259470558828057,0.00219977547487027,0.00127173405772252,0.0167290421953531,-0.0522085057033717,-0.0136377700439023
-0.000257112232104496,0.00219382366214464,0.00130867719670522,0.0175000056656901,-0.0508159031100295,-0.0166268173647108
-0.000229874224110292,0.00220386036566825,0.00146298884776161,0.0177683027755473,-0.050582391695022,-0.0197555858844074
-0.000202636216116088,0.00221389706919187,0.00161730049881806,0.0180365998854043,-0.0503488802800144,-0.0228843544041037
-0.000171822664391099,0.00223957769086479,0.00178638687520963,0.0188037162270625,-0.0500425639116348,-0.0262351526209033
-0.000137184154492843,0.00228199348265232,0.0019712785977761,0.0201044472693961,-0.0496583640317049,-0.0298234683647103
-0.000101861639767578,0.00232740197046958,0.00215899673898204,0.0215006028927275,-0.0492602364967706,-0.033454258595196
-7.47777751803208e-05,0.00237906699029793,0.00235708736950824,0.0221824319720114,-0.049226063892061,-0.0354794925178719
-5.15659078821247e-05,0.00243367245238081,0.00256005285815519,0.0225285421658312,-0.0493629426707173,-0.0367501477696306
-2.9630806664486e-05,0.00247239262635703,0.00273762483280135,0.0225964063717068,-0.0495040879417847,-0.0367642736254001
-9.82718717481212e-06,0.00247971315395782,0.00286498608094951,0.0221512454130134,-0.0496372602832615,-0.0343889298057292
8.66803611226778e-06,0.00246775921275086,0.00296152580104186,0.0213911672920742,-0.0497655384937387,-0.0305468255590262
2.32757837668469e-05,0.00242263826272946,0.0030063746273214,0.0204962028041832,-0.0496557582104669,-0.0257961564489602
3.06440119197979e-05,0.00231575147034107,0.00295496118235075,0.0193500438198209,-0.0491026493327687,-0.01935349652825
3.52697089817926e-05,0.00219367752593714,0.0028768477461753,0.0181729144841281,-0.0484421422780177,-0.0124893692701809
3.13322989019221e-05,0.00203675216224776,0.00273031647694244,0.0169973293829914,-0.047538971631072,-0.00464524164670288
1.53330425978196e-05,0.00183073568558371,0.00248741301854269,0.0158239194642339,-0.0462939891995985,0.00457929772584253
-1.24428414349895e-06,0.00162460322903325,0.00224172392268093,0.01465695839037,-0.0450666223882896,0.0138738351397225
-4.10972223216493e-05,0.00141380092154932,0.00188387303649912,0.0137496556527537,-0.0445485364946215,0.0259867958919358
-8.56530323490212e-05,0.00120205506375066,0.00150335969405108,0.0128948172675027,-0.0441737618634654,0.0386692232643091
-0.000137131670402892,0.00101299124709397,0.00111520646486327,0.0119142044796896,-0.0440621699236837,0.0503833086628123
-0.000204135373263883,0.000876503629359732,0.00071174692187212,0.0106371125787133,-0.0445444980318795,0.0597974818760676
-0.000274323943694175,0.000750801681955619,0.000305147386678362,0.00929919988734279,-0.0451486650324117,0.0687398428410693
-0.00033069396408465,0.00067956228500226,-2.70114152654544e-05,0.00804852643743231,-0.0454149954041577,0.0744476804682825
-0.000376926729754489,0.000648276482678185,-0.000304560676239352,0.00686185148300544,-0.0454334896462011,0.0777826796370082
-0.000414954635148424,0.000635416843984112,-0.000539893607057806,0.00570348729111281,-0.0453226017029729,0.079579969456347
-0.000431269134537938,0.000656471332509796,-0.000665621971423558,0.00459497361634992,-0.0449453261832717,0.0777164671592481
-0.000429528526615837,0.000705726058538879,-0.000700212068087624,0.00352791158837801,-0.0443465443610255,0.0728089470560844
-0.00041346719008531,0.000763489790077454,-0.000692322073865187,0.00277540978348151,-0.0440475275700996,0.0679666348557402
-0.000365799983387062,0.000840032909923957,-0.000590678453414428,0.00271714287698194,-0.0444100926665051,0.0632682365976767
-0.000304592587460995,0.000924167955228965,-0.000446738149875642,0.00293594999714381,-0.0450116024890941,0.0587182797718089
-0.000236824749396255,0.00100899852689636,-0.000268275600546486,0.00315515132948352,-0.0454361799286369,0.0548113358366287
-0.000150727639110649,0.00109577233527917,6.63892982158409e-06,0.00337545405440742,-0.0453664245556986,0.0527009108045573
-6.47291793384218e-05,0.00118264157705254,0.000281755299294667,0.0035966334527362,-0.0453222930151959,0.0506009372505059
1.32621470945345e-05,0.00127725682902168,0.000573254276118984,0.00388896950908002,-0.0473579625406846,0.0493492753291083
8.68577255898793e-05,0.00137612447781014,0.000873746960107613,0.00422036907535533,-0.0505353991455051,0.0485633186672254
0.000156256708612902,0.0014751594993351,0.00116637445558679,0.00460282976388032,-0.0536381808277812,0.0477512227575598
0.000193437121536502,0.00157352751732748,0.00139036825052746,0.0053842067825895,-0.05558373328838,0.0465023743909465
0.000223177713057527,0.00167174151274405,0.00159851334477704,0.00625770043596036,-0.0572620616386432,0.0451526723779161
0.00023620352747624,0.00176591190581838,0.00176140370029931,0.00696079052874654,-0.0586019074962944,0.0431031706027596
0.00022985820586558,0.00185539607600501,0.00187184730798318,0.00746639605253335,-0.0595494782809481,0.0402426549383654
0.000215384451755666,0.00194266717647565,0.00195948202947116,0.00790751784399829,-0.0603296234002519,0.0370245443004811
0.000182416556517599,0.00201984757698305,0.00197879554342489,0.0085787160843882,-0.0606710183862755,0.0326386347193386
0.00012956681700633,0.00208618012443869,0.00192466138552733,0.00949725450114858,-0.0605407417350885,0.0269973007001867
7.49120250997683e-05,0.00214630475799543,0.00186216934062733,0.0104881416777115,-0.0602573918138012,0.0212694694563242
1.53039280249301e-05,0.00218939404560924,0.00177674213606527,0.0116775635266081,-0.059553988368374,0.0153042782602937
-4.81150652193866e-05,0.00221937694619575,0.00167366943841657,0.0130197308649513,-0.0585274107368746,0.00915647079052739
-0.000110020903573624,0.00224552538545123,0.00157007246566007,0.0142354626397236,-0.0575902706494933,0.00312864687360759
-0.000162214983265966,0.00224706341417382,0.00146311058072415,0.014639703345261,-0.0572271602595836,-0.00212909638845993
-0.000214126082142453,0.00224788719306424,0.00135605501472785,0.0150204462410533,-0.0568806038297213,-0.00736443479533944
-0.00025068501695068,0.00223647488776385,0.00128456855630543,0.0154987880091129,-0.0558296381321263,-0.0116982899626925
-0.000269127538981198,0.0022106233183312,0.0012550556354298,0.0160923019085268,-0.0539474300766481,-0.0149683444562898
-0.000286261515171209,0.00218372880296589,0.00122857445702124,0.0166941346741136,-0.0520051815074526,-0.0181615607830912
-0.00027930328160733,0.00216927349598027,0.00127784196096364,0.0175156479130649,-0.0502603940595472,-0.020802453717998
-0.000264031462842187,0.00215911063123041,0.00135324833431827,0.0184129670806142,-0.0485837452287523,-0.0232527544397354
-0.000243023151531217,0.00215893854564727,0.00146181508636076,0.0191545724429892,-0.0472861672837534,-0.0256875910989036
-0.000212199316850886,0.00217785035055717,0.00163140120429689,0.0195708767447212,-0.0467311673992642,-0.0281288059475233
-0.000176405099357921,0.00220642585221921,0.00183188629685338,0.0198224551587024,-0.046552194048473,-0.0305732505824741
-0.000139467353958523,0.00224228404145538,0.00202720796386108,0.0202750062323581,-0.0467009614772934,-0.0324827730624717
-0.000101009412121252,0.00228782377466269,0.00221566541611518,0.0209947286794709,-0.0472854247583186,-0.0336811745021102
-6.24839707480372e-05,0.00233021524511608,0.00239904089671578,0.0216106477737714,-0.0478396239594897,-0.0343228992513938
-2.47608864797093e-05,0.0023538316999784,0.00256779496200121,0.0216438186387621,-0.0479744012112442,-0.0333345613345422
1.19068893781056e-05,0.00235275412304422,0.00271731806084866,0.0209105239189906,-0.0475575294427991,-0.030202266779541
4.71299401635216e-05,0.00234261144715027,0.00285156757379723,0.0201163533651645,-0.0471584381285297,-0.0267309314527233
7.18665474360683e-05,0.00226667033666406,0.00287495475118624,0.018880319506474,-0.0468884050910969,-0.0207986906082127
9.34727005725204e-05,0.00217108682010702,0.00286524687051623,0.0175123788856276,-0.046656899035288,-0.0141318106225115
0.000102987314241632,0.00205259994164618,0.00280633913436429,0.0162756738893629,-0.0462461785191529,-0.006631989730703
7.81276194559402e-05,0.00186900247665862,0.00260756409572088,0.0154120507369639,-0.0453259800200494,0.00323574863830234
5.03147043848379e-05,0.00167981112735541,0.00239677255482468,0.0145804803855941,-0.0443620104377761,0.0133069233015126
-5.05766120490435e-07,0.00147723910583941,0.00210916561584551,0.0139248944851427,-0.0442288259880398,0.0252275546311183
-6.59738844864381e-05,0.00126614834467407,0.00177265452863518,0.0133813482263369,-0.0446245568376284,0.0383256335196493
-0.000137288678888565,0.00106215650851629,0.00141600255168248,0.0128357688184268,-0.0451362031196572,0.0510763357348467
-0.000220229223686394,0.000899046598006503,0.00101771961390612,0.0121669537019844,-0.0456356331063972,0.0610525658532854
-0.000310494959884081,0.000761695706912625,0.000593205702144134,0.0114204898212414,-0.0461273658092508,0.0692806473834051
-0.000387385081874706,0.000654169680688342,0.000212363441586871,0.0104628240215904,-0.046293395370397,0.0754381937227302
-0.000441713926889589,0.000596950655448888,-9.48157928421234e-05,0.00914891402137108,-0.0459100461383016,0.0781032710655347
-0.000483827761805181,0.000565129755794567,-0.000362921858876097,0.0076948259581523,-0.0452561842359802,0.0789687382162376
-0.00050748090386732,0.000559700157906417,-0.000577253184632032,0.00637258999882367,-0.0443691301630347,0.0777096753990243
-0.000489956284328194,0.000613138054380551,-0.000671636496902411,0.00534445862937716,-0.0429619259697506,0.0717117119767197
-0.000469467496473229,0.000669246386568855,-0.000751252389707774,0.004366578738278,-0.0415802786722953,0.0657731521975302
-0.000424399746230439,0.000747498042611938,-0.000708416448163079,0.00380538544005249,-0.0404105498337105,0.0603271690044982
-0.000361280581611264,0.000842012318218278,-0.000575648768731091,0.00355021736105188,-0.0393964592948524,0.0552429465696547
-0.000297501252333789,0.000937585772921065,-0.000433755552513349,0.00333271896283666,-0.0385985588315606,0.0502926086914657
-0.00022289742030851,0.00105052623886223,-0.000142233911370887,0.0037328779294043,-0.0413454559238447,0.0475375318488038
-0.000147205142393388,0.00116521302539119,0.00016433345038358,0.00419514474846755,-0.0444487962098179,0.0450031970491516
-7.5899189717156e-05,0.00127509868082921,0.000480617183696352,0.00474579753315718,-0.0476534368014193,0.0436090514410508
-9.55090662263275e-06,0.00137955782996162,0.000807882902406076,0.00539634906893638,-0.0509725726519185,0.0435036112901401
5.52682276615888e-05,0.00148234322179242,0.00113853591622054,0.00607771348037489,-0.0543270235402691,0.0437956608033205
