-0.111872775021882,-0.193,-0.200431864604612
-0.191160490224691,-0.234440326816461,-0.254160490224691
-0.260744382842139,-0.310616574263208,-0.377360957105346
-0.289,-0.368024219433908,-0.402927341698276
-0.337704989786987,-0.421528742340241,-0.400704989786987
-0.417,-0.490328275459586,-0.498656550919171
-0.429960606944849,-0.519480303472425,-0.53103939305515
-0.495529325941054,-0.556010504814705,-0.494642836299968
-0.609784359498103,-0.642,-0.609
-0.638936387510942,-0.642,-0.609
-0.641,-0.75035366209512,-0.63608841552378
-0.714478844470387,-0.77,-0.762202217683112
-0.738,-0.77,-0.758215056901077
-0.775088999124601,-0.7885444995623,-0.7926334986869
-0.849089582725417,-0.864786110300556,-0.848696527575139
-0.885151444412022,-0.917151444412022,-0.852151444412022
-0.886001167201634,-0.948002918004084,-0.8930035016049
-0.937152611613656,-1.05084738838634,-1.025
-0.966304639626495,-1.03030463962649,-1.025
-0.996913335278667,-1.062370002918,-1.029370002918
-1.05521739130434,-1.14982608695652,-1.11682608695652
-1.08576072366502,-1.18176072366501,-1.14876072366501
-1.13982550335571,-1.186,-1.10317449664429
-1.19812955938138,-1.2749486431281,-1.2000134228188
-1.23721680770353,-1.33421680770353,-1.26921680770353
-1.28324919754888,-1.347,-1.282
-1.35556259118763,-1.38756259118763,-1.30904172745842
-1.411,-1.443,-1.35667289174205
-1.41882491975489,-1.46647475926466,-1.378
-1.45295389553545,-1.539,-1.40288473883863
-1.50912897578056,-1.539,-1.53374204843887
-1.53828100379341,-1.539,-1.47543799241319
-1.59586606361249,-1.65273212722498,-1.55929909541874
-1.67975517945725,-1.69258505981908,-1.62117011963817
-1.67626291216808,-1.699,-1.634
-1.72666734753429,-1.73877823168952,-1.65388911584476
-1.7800411438576,-1.81465596731835,-1.7171234315728
-1.795,-1.83117011963817,-1.74780682812956
-1.82903559964984,-1.84073533702947,-1.76439013714619
-1.90825999416399,-1.924,-1.84399445579224
-1.96164925590896,-1.91270148818209,-1.88535074409104
-1.988,-1.8712051356872,-1.859
-1.988,-1.98781324773855,-1.859
-2.07531601984243,-2.04621067989495,-1.97542135978991
-2.03148526407937,-1.97322789611905,-1.93448526407937
-2.11363758389262,-2.04963758389262,-1.96981879194631
-2.148,-2.12512284797199,-2.02812284797199
-2.13028654800117,-2.11257309600234,-2.03328654800117
-2.17546192004668,-2.12859644003501,-2.07846192004668
-2.25601750802451,-2.21605252407353,-2.15901750802451
-2.26683046396265,-2.24849139188795,-2.18816953603735
-2.26296469215057,-2.19896469215057,-2.211
-2.34347359206303,-2.28989436825212,-2.22489436825212
-2.37012313977239,-2.40024627954479,-2.33587189962066
-2.28266705573388,-2.22533411146775,-2.19011175955646
-2.14135161949227,-2.05042194339072,-1.93663291508608
-2.04375488765684,-1.89959147942807,-1.74575722206011
-1.89193405310768,-1.68946658885323,-1.50689641085498
-1.71668543915962,-1.51107119929968,-1.26233936387512
-1.6039244236942,-1.36531105923549,-1.04423548292969
-1.5075509191713,-1.23184417858186,-0.903620367668518
-1.39131631164283,-1.13431631164283,-0.825632623285666
-1.31181208053691,-1.04803676685147,-0.723012255617155
-1.17356229938722,-0.893854099795739,-0.656286839801572
-1.0861062153487,-0.8634041435658,-0.5388082871316
-0.998650131310184,-0.805100087540123,-0.422200175080244
-0.938796031514445,-0.691592063028889,-0.388398015757222
-0.806229938721918,-0.623718412605779,-0.359245987744383
-0.813812080536911,-0.543281879194634,-0.352
-0.757767726874823,-0.474883863437412,-0.352
-0.673073241902542,-0.449,-0.368210096294133
-0.614275751386049,-0.435637875693025,-0.357275751386049
-0.577,-0.374943390720742,-0.298971695360371
-0.561667639334694,-0.289,-0.256
-0.503363583309016,-0.269727166618031,-0.246363583309015
-0.445059527283338,-0.162970236358331,-0.174206302888823
-0.38675547125766,-0.19212226437117,0.0890729501021283
-0.356725707615992,-0.108177122847974,0.436291508608105
-0.02166326232858,0.0817788152903343,0.531852640793696
0.154313393638745,0.240891742048432,0.636018967026549
0.211730376422525,0.347191129267576,0.674
0.274647213306103,0.434647213306103,0.690882404435368
0.334034432448207,0.494034432448207,0.691965567551794
0.363186460461046,0.523186460461046,0.718745841844182
0.392338488473885,0.569276043186462,0.768646046104463
0.426981032973446,0.635509483513277,0.69047154946017
0.482725124015173,0.619570177998249,0.767357455500438
0.512788152903414,0.736178290049603,0.738205427487599
0.54194660052524,0.70805339947476,0.824839801575719
0.597197257076157,0.757197257076157,0.834
0.585749343449083,0.745749343449082,0.834
0.61780536912752,0.77780536912752,0.85440268456376
0.641,0.818554712576598,0.848445287423401
0.670413481178875,0.833,0.892826962357751
0.716858768602276,0.844858768602276,0.950141231397724
0.75502159323023,0.874010796615115,0.957032389845347
0.807162824627954,0.909325649255908,1.01983717537205
0.836314852640793,0.964314852640793,0.997314852640793
0.866400641960896,0.993933761307264,1.02646688065363
0.953856725999413,1.05223781733294,1.05561890866647
0.907458126641381,1.00345812664138,1.03122906332069
0.944845929384304,1.01692296469215,1.09776889407646
0.939925007295009,1.06714998540998,1.07985001459002
0.96545404143566,1.089,1.16793171870441
0.993,1.10437904873067,1.18900320980449
1.00553107674351,1.13353107674351,1.14706215348702
1.04436620951269,1.16298570177998,1.20566880653633
1.089,1.17895126933178,1.23711613656259
1.09709892033849,1.16109892033849,1.19409892033849
1.15168602276043,1.21913918879486,1.251
1.09247096585936,1.2482912168077,1.251
1.14474409104173,1.27744324482054,1.33332973446163
1.10404085205719,1.30659527283338,1.19865976072366
1.02375809746133,1.24875809746133,1.02351619492267
0.955201342281878,1.14181208053691,0.810805369127513
0.880845929384301,1.0408459293843,0.689948643128101
0.793389845345783,0.940186460461045,0.607570469798659
0.726644587102422,0.844289174204845,0.481933761307268
0.689985118179167,0.785985118179167,0.409492559089584
0.636340531076744,0.723021593230234,0.380340531076745
0.601697402976371,0.635508899912465,0.351188503063906
0.484178290049599,0.547141814998536,0.322036475051064
0.451884447038225,0.487768894076449,0.292884447038225
0.448,0.378929676101543,0.289
0.380741173037641,0.374419608987453,0.244160782025094
0.371571637000292,0.384,0.264143274000584
0.350552669973738,0.367276334986869,0.355894660052523
0.32,0.352,0.389248613948061
0.286916836883574,0.329944557922383,0.286833673767149
0.215820250948352,0.247101254741763,0.144640501896705
0.192,0.133331777064486,0.112995331193459
0.182064779690685,0.157516194922671,0.180580974613357
0.0654566676393293,0.128364166909832,0.0348208345491625
0.0352121388969935,0.0128485555879743,-0.0830510650714946
0.00606011088415448,-0.0526903997665609,-0.0700601108841545
-0.0930892909250081,-0.0880919171286842,-0.133275751386052
-0.129,-0.157731835424569,-0.200487890283046
-0.129,-0.193,-0.189208053691276
-0.187192004668803,-0.236644003501602,-0.232740005836003
-0.257,-0.335800116720158,-0.331700029180039
-0.265852057192879,-0.417,-0.360852057192878
-0.307012255617163,-0.423004085205721,-0.402012255617163
-0.38815611321856,-0.45531222643712,-0.486312226437119
-0.417616282462798,-0.513616282462797,-0.544
-0.475920338488475,-0.571920338488475,-0.544
-0.560836591771229,-0.631056025678436,-0.651280420192589
-0.553235774730085,-0.642,-0.649235774730085
-0.628665013131017,-0.683832506565508,-0.682832506565508
-0.69163291508608,-0.760204843886779,-0.759204843886778
-0.69030405602568,-0.786779690691569,-0.770559381383136
-0.735248322147643,-0.794744674642542,-0.774117011963812
-0.834,-0.853048730668226,-0.852048730668226
-0.827323606653048,-0.898,-0.903676393346952
-0.821142106798954,-0.913313685439163,-0.936656842719581
-0.961019550627371,-1.02698044937263,-0.993980449372629
-0.931867522614532,-1.05613247738547,-1.02313247738547
-1.03913802159323,-1.03071549460169,-0.997715494601692
-1.08243653341115,-1.14818266705573,-1.06630960023344
-1.09,-1.186,-1.11058856142398
-1.12748117887365,-1.20474058943682,-1.15848117887365
-1.18578523489933,-1.26617449664429,-1.23317449664429
-1.23104464546251,-1.32804464546251,-1.26895535453749
-1.28090866647214,-1.347,-1.26019667347534
-1.36904610446455,-1.37639480595273,-1.31139480595273
-1.43849927049898,-1.47049927049898,-1.40549927049898
-1.41430551502772,-1.44630551502772,-1.38130551502772
-1.4726095710534,-1.5046095710534,-1.4396095710534
-1.50295681353954,-1.56291362707908,-1.49791362707908
-1.507,-1.54589115844762,-1.53110884155238
-1.59604347826086,-1.62804347826086,-1.58252173913043
-1.635,-1.70582579515611,-1.62141289757805
-1.6515649255909,-1.68130522322731,-1.6174350744091
-1.69443390720747,-1.67615086081121,-1.62943390720747
-1.74186898161658,-1.76360694484973,-1.69860694484973
-1.77102100962941,-1.81095798074117,-1.74595798074117
-1.81051911292676,-1.78385380799533,-1.71351911292676
-1.891,-1.89665013131018,-1.7987227896119
-1.891,-1.95495418733586,-1.85793784651298
-1.891,-1.92737087831923,-1.83037087831923
-1.99493025970236,-2.00134344908083,-1.87856229938722
-2.04293317770645,-2.04293317770645,-1.95979953311934
-1.99174438284213,-1.99174438284213,-1.94682958856142
-2.04218616866064,-2.05942340239277,-1.99194893492851
-2.116,-2.148,-2.07977852348993
-2.12754128975781,-2.11337613072658,-2.08037613072658
-2.16538663554129,-2.09546658885323,-2.04507995331194
-2.22369069156697,-2.212,-2.12084534578348
-2.27300262620368,-2.20900262620368,-2.147
-2.24429880361832,-2.18059760723665,-2.14714940180916
-2.302602859644,-2.297205719288,-2.176301429822
-2.33445345783484,-2.36090691566968,-2.28481383133936
-2.26918354245695,-2.25397257076159,-2.18897257076159
-2.16096994455792,-2.08745491683688,-1.98093988911583
-2.04436183250656,-1.89407353370294,-1.76507353370294
-1.89715990662387,-1.71969215056901,-1.57563058068281
-1.74614560840385,-1.56171841260578,-1.35148234607528
-1.62017187044062,-1.4055374963525,-1.10617187044062
-1.46117274584185,-1.26917274584185,-0.95389407645171
-1.2857843594981,-1.08633031806245,-0.786321272249784
-1.31168748176248,-1.05389145024804,-0.674643419900785
-1.19416836883572,-0.908131310183842,-0.732947475926463
-1.0774969360957,-0.843748468047852,-0.573397723956803
-0.985166618033261,-0.761166618033261,-0.446888824044348
-0.940570177998248,-0.716570177998249,-0.394570177998248
-0.892836299970819,-0.631091917128682,-0.365418149985409
-0.834532243945141,-0.561266121972571,-0.383467756054859
-0.763342281879195,-0.506342281879195,-0.377342281879195
-0.695648380507734,-0.438962065946893,-0.330037934053107
-0.658620075868108,-0.402620075868108,-0.337620075868108
-0.60031601984243,-0.348658009921215,-0.292341990078785
-0.537529909541882,-0.316517945725129,-0.317011963816752
-0.391769769477669,-0.229061861686601,-0.258707907791067
-0.412798074117305,-0.225,-0.200403851765389
-0.417,-0.175099795739712,0.0582807119930062
-0.306489349285086,-0.116795739714035,0.394225561715794
-0.0831108841552362,0.0576349576889421,0.609872483221478
0.0648123723373204,0.225624744674642,0.706812372337321
0.136674642544498,0.328674642544498,0.751558214181499
0.192,0.405420484388676,0.77
0.223449080828708,0.471586810621531,0.777862270207177
0.330028596440032,0.544,0.791971403559968
0.384,0.548400350160494,0.742332652465717
0.384,0.607615407061573,0.800636708491394
0.440940764517072,0.580529617741464,0.773529617741464
0.448,0.653867230814125,0.82124482054275
0.470774438284214,0.718548876568427,0.834
0.500549168368835,0.737,0.814073533702948
0.547156988619783,0.771156988619783,0.853235482929675
0.59123052232273,0.772538955354539,0.855308433031809
0.643147651006708,0.759765100671138,0.858912751677846
0.696465421651591,0.818069156696816,0.953465421651592
0.6843732127225,0.876373212722501,0.952746425445003
0.73132273125182,0.929,1.05232273125182
0.673018675226143,0.929,0.994018675226144
0.818713451998835,0.958142690399767,0.994
0.859294718412606,0.908410563174788,1.02029471841261
0.865,0.94389349285089,1.00255325357456
0.906197548876567,0.981598774438284,1.07639509775314
0.929,1.01075080245112,1.08649839509776
0.958805660927923,1.03990283046396,1.10270849139188
0.9809451415232,1.0811097169536,1.1660548584768
0.979413772979286,1.11179311351036,1.19549460169244
1.03771782900496,1.10171782900496,1.20608345491683
1.08197811496936,1.15662065946892,1.16464254449957
1.02632594105632,1.18666297052816,1.25033702947184
1.084629997082,1.215814998541,1.221185001459
1.06203297344616,1.218,1.19119025386636
1.15422993872191,1.218,1.28322993872191
1.186,1.23927108257951,1.29372891742049
1.11173183542457,1.25,1.20873183542457
1.057,1.26557513860519,1.07612430697404
0.993364166909825,1.19251210971694,0.904909833673755
0.857483221476504,1.04712080536913,0.720604026845631
0.769,0.989843886781437,0.588686606361247
0.760633498686897,0.852450248030345,0.500450248030346
0.700994163991828,0.764994163991828,0.41432944266122
0.613538079953312,0.677538079953312,0.356025386635542
0.581360665304932,0.617721330609863,0.325360665304932
0.577,0.558642544499564,0.321
0.510484096877739,0.500113218558508,0.342943390720746
0.460904581266415,0.44180916253283,0.276618325065662
0.399257659760718,0.383505106507145,0.257494893492855
0.365399474759266,0.338600525240734,0.302399474759266
0.373448497227895,0.309448497227895,0.34210300554421
0.344296469215056,0.288,0.377296469215056
0.295722206011087,0.273433323606652,0.323866647213304
0.162007586810621,0.187984826378757,0.158992413189379
0.19115961482346,0.129680770353079,0.12984038517654
0.192,0.128,0.129
0.0901453166034476,0.0516089874525858,0.0780726583017244
0.0639999999999996,0.032,-0.026169536037344
0.024464546250361,-0.0081531952144771,-0.0639999999999998
-0.051288007003214,-0.0668395097753167,-0.0978395097753162
-0.0970000000000004,-0.139215348701491,-0.184287131601988
-0.119447621826672,-0.193,-0.244776189086664
-0.186127516778525,-0.226503355704699,-0.265879194630874
-0.268055733878027,-0.326527866939014,-0.384
-0.321,-0.355679894951853,-0.381320105048147
-0.321,-0.384831922964691,-0.352168077035309
-0.34998395097753,-0.41398395097753,-0.43895185293259
-0.431407936971107,-0.469271957980738,-0.500271957980738
-0.472288007003212,-0.527576014006423,-0.558576014006423
-0.542320105048151,-0.585880070032101,-0.617518821126352
-0.594592063028889,-0.609,-0.623407936971111
-0.638488182083456,-0.668437117011967,-0.653232273125184
-0.697163991829589,-0.738,-0.740688357163701
-0.728951852932594,-0.738,-0.773855558797782
-0.724600525240734,-0.756600525240734,-0.729800700320979
-0.805352203093084,-0.844056609279251,-0.84305660927925
-0.834,-0.93,-0.92698307557631
-0.834,-0.93,-0.810374963524955
-0.914424861394811,-0.983616574263208,-0.961849722789622
-0.953960315144443,-1.04192063028889,-0.993
-0.962,-1.058,-1.01411234315728
-1.01679311351036,-1.13105748468048,-1.06152874234024
-1.07341639918296,-1.20141639918296,-1.10441639918296
-1.1151368543916,-1.23096119054567,-1.1084315728042
-1.18316136562591,-1.28988182083455,-1.13790604026845
-1.25,-1.37212751677852,-1.25687248322148
-1.2581747884447,-1.347,-1.27797548876569
-1.31735307849431,-1.35170615698861,-1.25470615698861
-1.37565713451999,-1.46831426903998,-1.37131426903998
-1.43396119054567,-1.42003880945433,-1.40548059527283
-1.443,-1.48489786985702,-1.43463262328567
-1.46478465129851,-1.57235395389554,-1.48556930259702
-1.53181003793405,-1.5651266413773,-1.506
-1.60317741464838,-1.58726612197257,-1.506
-1.635,-1.66148147067406,-1.55896294134812
-1.64539276334987,-1.70939276334987,-1.62360723665013
-1.67454479136271,-1.731,-1.602
-1.71309045812664,-1.74039363875109,-1.62548409687773
-1.79684884738839,-1.79130230522322,-1.75830230522322
-1.82600087540123,-1.73299824919755,-1.69999824919755
-1.88330580682813,-1.84449139188795,-1.81149139188795
-1.9424006419609,-1.93591479428071,-1.8523049314269
-1.91038430113802,-1.93354304056026,-1.83654304056026
-1.97004873066822,-2.00243594981033,-1.88582696235775
-2.02,-2.08552203093084,-1.97328304639626
-2.04782608695652,-2.06034782608696,-1.99117391304348
-2.084,-2.0322602859644,-1.9771301429822
-2.09221709950394,-2.13243419900788,-2.05186839801575
-2.116,-2.16926174496644,-2.13089261744966
-2.12356346658886,-2.12356346658886,-2.05352115552962
-2.21101955062737,-2.21101955062737,-2.08267318354246
-2.1831747884447,-2.212,-2.16947563466589
-2.18,-2.16004552086373,-2.12704552086373
-2.29564633790487,-2.21738780274292,-2.16125853516195
-2.36028129559381,-2.32512518237525,-2.28040647796907
-2.3371333527867,-2.28483338196674,-2.23440005836009
-2.20590253866356,-2.12448789028305,-2.00114648380509
-2.07226262036767,-1.94920892909251,-1.77968368835717
-1.98060694484971,-1.78255296177414,-1.61799533119345
-1.76479282170994,-1.63075138605193,-1.35543828421359
-1.62541960898745,-1.4558392179749,-1.11141960898745
-1.53727254158156,-1.28160723665013,-1.02327254158155
-1.39151240151736,-1.16408812372337,-0.87751240151736
-1.29821855850598,-1.0740513568719,-0.731752261453166
-1.16299212138897,-0.938992121388972,-0.681198424277794
-1.10104639626496,-0.856092792529911,-0.525669973737969
-1.03568310475635,-0.743471841260584,-0.39368310475635
-0.932969360957112,-0.643007878611033,-0.336742340239278
-0.853590312226436,-0.609,-0.32
-0.814876568427193,-0.599438284213597,-0.329561715786403
-0.756572512401515,-0.550145024803031,-0.358713743799242
-0.706,-0.452865771812081,-0.391731543624162
-0.701896994455791,-0.47794660052524,-0.443928800700319
-0.584377881529034,-0.390490516486723,-0.327320688648964
-0.522356288298804,-0.330356288298804,-0.265356288298804
-0.464052232273127,-0.272052232273127,-0.231526116136563
-0.427374088123725,-0.192122264371174,-0.202374088123724
-0.360666180332657,-0.142222060110886,-0.0793323606653136
-0.305070032098044,-0.113070032098043,0.271307265830203
-0.131607236650114,-0.0180992121388885,0.584654800116725
0.126702071782903,0.157404143565807,0.682936095710538
0.192,0.339702363583314,0.762613948059526
0.205614239859937,0.507461920046688,0.747076159906625
0.289690107966151,0.483380215932302,0.796929676101547
0.31884213597899,0.54168427195798,0.70947359206303
0.403982491975486,0.544,0.761988327983658
0.390853807995332,0.569932010504813,0.744853807995332
0.428596440035013,0.621596440035013,0.760298220017507
0.467450248030349,0.679900496060698,0.789450248030349
0.530325649255913,0.688397723956812,0.835204552086376
0.577,0.686754304056027,0.866
0.609718996206597,0.737718996206596,0.876906332068866
0.656883279836591,0.809058360081704,0.898
0.614210388094544,0.827789611905457,0.88236883571637
0.648087248322146,0.803362416107382,0.816174496644293
0.735543332360662,0.832514444120221,0.991086664721326
0.737,0.86166647213306,0.936667055733881
0.788637000291797,0.890818500145898,0.955818500145899
0.801,0.919970528158741,1.00794105631748
0.82112255617158,0.96924511234316,0.98575488765684
0.833,0.975725415815581,0.996549168368838
0.847426612197257,0.961,1.01157338780274
0.911314560840386,0.99573592063029,1.02873592063029
0.966807995331193,1.03080799533119,1.08126933177706
0.920530784943097,0.972765392471548,1.07564808870732
1.025,1.03410417274584,1.154
1.0253735045229,1.12118675226145,1.15456609279253
1.08367756054858,1.15033878027429,1.24293317770644
1.089,1.20680945433324,1.22450919171287
1.089,1.19435716370003,1.219
1.1312395681354,1.22758972862562,1.26058972862562
1.13605310767435,1.2141062153487,1.26505310767435
1.18239568135396,1.23129676101547,1.28119784067698
1.18836241610738,1.282,1.24111146775606
1.07019404727167,1.2537910709075,1.07498511817917
1.00533498686898,1.15302013422819,0.922669973737968
0.921585935220311,1.01758593522031,0.755171870440623
0.863281879194634,0.957563758389267,0.638536912751684
0.804977823168949,0.840955646337898,0.521017799824913
0.692347534286541,0.805836883571635,0.458673767143271
0.648684855558796,0.703739422235187,0.327424277793984
0.598065655091915,0.608598482637873,0.331934344908084
0.577,0.539179749051648,0.315761599066238
0.54545754304056,0.48045754304056,0.30477122847972
0.473826378756931,0.448,0.308076743507442
0.385774146483807,0.427849430989205,0.289
0.334454625036473,0.376772687481763,0.296227312518237
0.384,0.352,0.334138021593226
0.380937262912164,0.348937262912164,0.415468631456082
0.322633206886486,0.290633206886487,0.386316603443244
0.208658301721618,0.232329150860809,0.217987452582427
0.192,0.174025094835131,0.143025094835131
0.169860519404727,0.137860519404727,0.151139480595273
0.121416982783776,0.0894169827837756,0.141708491391888
0.0631129267580977,0.0141555296177422,0.0298249197548901
0.00480887073242009,-0.0465955646337899,-0.0639999999999998
-0.0645786402100934,-0.0864951852932574,-0.0854951852932571
-0.129,-0.136899620659468,-0.151698861978402
-0.129,-0.166051648672306,-0.213896702655387
-0.137814706740595,-0.199611030055447,-0.168814706740595
-0.254422818791951,-0.287067114093963,-0.285422818791951
-0.285507732710827,-0.37452319813248,-0.37352319813248
-0.314659760723666,-0.410659760723666,-0.409659760723665
-0.389435366209513,-0.485435366209513,-0.438811788736504
-0.417,-0.513,-0.467963816749343
-0.451231689524364,-0.564347534286546,-0.514231689524364
-0.523803618325063,-0.609,-0.601517362124302
-0.577,-0.62077677268748,-0.626963524948941
-0.594143857601397,-0.642,-0.587127516778514
-0.658350744091046,-0.659171870440623,-0.716447913627082
-0.732158155821416,-0.74662795447914,-0.76612401517362
-0.673112926758101,-0.834028012839219,-0.737112051356875
-0.790632039684857,-0.863180040852058,-0.85372016340823
-0.880996206594689,-0.892332068864897,-0.891332068864896
-0.874515903122265,-0.921484096877735,-0.850031806244529
-0.907272249781149,-0.971272249781149,-0.936180624452871
-0.965576305806826,-1.01178815290341,-1.02857630580683
-1.00894018091625,-1.07082054274876,-1.0271196381675
-1.03809220892909,-1.13409220892909,-1.04136883571636
-1.0302672891742,-1.154,-1.13948847388387
-1.00037758972863,-1.16039626495477,-1.17220747009046
-1.16464487890283,-1.2074006419609,-1.13530405602568
-1.24929967901955,-1.37689903705865,-1.24929967901955
-1.22014765100671,-1.28944295302013,-1.22014765100671
-1.27200875401226,-1.36401313101838,-1.27200875401225
-1.35522410271374,-1.40315640501897,-1.37862562007587
-1.379,-1.3896915669682,-1.34607470090458
-1.41592092208929,-1.45284184417858,-1.33246046104464
-1.48983746717245,-1.53822497811497,-1.40844995622993
-1.539,-1.54547096585935,-1.474
-1.55883309016633,-1.53674963524949,-1.48391654508316
-1.63127429238401,-1.61713714619201,-1.53427429238401
-1.72255879778232,-1.667,-1.634
-1.66974525824336,-1.67111788736504,-1.634
-1.72804931426904,-1.75857397140356,-1.634
-1.731,-1.81835337029472,-1.68935337029472
-1.78065742632039,-1.77734257367961,-1.698
-1.795,-1.82962912168077,-1.74196148234607
-1.87212897578056,-1.91739830755763,-1.81999620659468
-1.90720630288882,-1.92343040560257,-1.84271520280128
-1.93173037642253,-1.94574730084623,-1.88074730084623
-2.00917770644879,-2.0305888532244,-1.955
-2.052,-2.052,-1.955
-2.05689290925007,-2.06178581850015,-1.95989290925007
-2.08808987452582,-2.12008987452582,-1.99313481178874
-2.1463939305515,-2.1783939305515,-2.08059089582725
-2.17634899328859,-2.06660402684564,-2.05465100671141
-2.23100204260286,-2.17950510650714,-2.12750306390428
-2.19869390137147,-2.23465304931427,-2.16965304931427
-2.21961015465422,-2.20438984534578,-2.09977969069156
-2.29487131601985,-2.2139142106799,-2.13578552669974
-2.35410913335279,-2.27221826670558,-2.25332740005836
-2.32695535453749,-2.27421651590312,-2.25069419317187
-2.21034724248614,-2.17834724248614,-2.07128129559381
-2.09930434782609,-2.03930434782609,-1.84213043478261
-2.00089436825212,-1.81069652757514,-1.73211030055443
-1.79591917128685,-1.63578435949811,-1.4114379924132
-1.67891479428072,-1.4898934928509,-1.17692267289175
-1.5361333527867,-1.37030668222936,-0.995960023344043
-1.43702392763349,-1.2063189378465,-0.891023927633494
-1.34956784359498,-1.09256784359498,-0.762613072658296
-1.24393142690399,-0.987482346075282,-0.669741173037641
-1.14165567551794,-0.900437117011963,-0.581412313977238
-1.04226612197257,-0.830199591479428,-0.476199591479428
-0.943829004960608,-0.760914502480304,-0.397829004960607
-0.88552494893493,-0.700379924131898,-0.358237525532535
-0.834,-0.541610446454626,-0.387389553545374
-0.832375255325362,-0.511916836883574,-0.416
-0.744919171286845,-0.453612780857897,-0.416
-0.656624161073821,-0.449,-0.389154362416106
-0.664997665596733,-0.377007003209801,-0.312007003209801
-0.588401225561713,-0.331850306390428,-0.288
-0.508396556755179,-0.284396556755179,-0.306301721622411
-0.465546250364751,-0.257,-0.227277502188503
-0.398576889407646,-0.231788444703823,-0.20363466588853
-0.291726583017219,-0.183242194339073,-0.0464765100671323
-0.169505398307566,-0.119325065655098,0.597945433323604
0.0523093084330246,0.0726186168660496,0.68212372337321
0.193213889699444,0.354427779398887,0.735572220601112
0.222365917712286,0.412731835424573,0.677268164575428
0.306553837175375,0.47103589145025,0.756553837175375
0.295330026262036,0.504669973737964,0.720660052524072
0.353466005252408,0.578147942807121,0.771466005252409
0.365025970236358,0.627974029763642,0.802
0.400378173329442,0.673252115552961,0.78587394222352
0.474971111759555,0.718278085789319,0.783278085789319
0.513,0.737,0.812430113802158
0.535746425444991,0.737,0.834
0.599531660344328,0.741734169827836,0.829265830172164
0.550658593522035,0.769,0.809544791362714
0.638114677560552,0.769,0.926152903414069
0.641,0.797190253866356,0.901809746133644
0.717026845637585,0.85168456375839,0.94868456375839
0.759494309892033,0.865,0.962
0.788646337904872,0.943585351619491,1.00129267580975
0.801,0.976201634082288,1.00920163408229
0.828900787861101,0.94704960606945,0.994
0.876102421943389,0.962307265830168,1.00510242194339
0.897,1.01674555004377,1.026
0.907812955938141,0.993,1.04762591187628
0.961,0.995558505981909,1.15144149401809
0.961,1.02471053399475,1.12228946600525
1.01872512401517,1.08272512401517,1.17972512401517
1.05101459002043,1.11501459002043,1.15998540997957
1.03383338196673,1.121,1.13083338196674
1.08659089582725,1.18259089582725,1.20390954187336
1.122,1.20052932594106,1.251
1.13662270207178,1.186,1.28024540414356
1.14222526991538,1.20954946016924,1.30322526991538
1.13985351619493,1.25892675809746,1.31870703238985
1.15541610738254,1.282,1.36217974905164
1.02176918587686,1.282,1.13138430113802
0.992234315728041,1.27930814123139,0.928085789320103
0.933930259702363,1.07433294426612,0.782325649255909
0.822252407353371,0.950252407353371,0.636565509191714
0.753322147651008,0.857483221476512,0.513899328859063
0.737,0.770027137437995,0.501990954187335
0.682571053399478,0.718857017799826,0.440428071199305
0.595114969360962,0.705,0.385
0.532552961774145,0.617481762474456,0.372552961774145
0.522599066238694,0.509097169536041,0.362599066238694
0.524535745550041,0.549784651298508,0.364746717245402
0.444096877735628,0.448,0.296806244528744
0.412834549168368,0.444834549168368,0.35194484972279
0.325378465129852,0.357378465129852,0.322792821709951
0.32,0.379359206302888,0.321
0.295488765684273,0.334977531368546,0.296488765684273
0.223010213014302,0.255010213014302,0.224010213014302
0.192,0.167554128975785,0.136554128975786
0.144098044937258,0.0960653632915052,0.128934636708495
0.0828806536329139,0.0508806536329138,0.0949932885905977
0.0331858768602249,0.0217286256200748,-0.02054274875985
-0.0171531952144726,-0.00765538371753793,-0.0565765976072359
0.0228491391887942,-0.0421508608112058,-0.0411508608112052
-0.037236358330901,-0.100454916836883,-0.106364750510649
-0.125603443244819,-0.158758972862561,-0.281276918587682
-0.129,-0.189031514444119,-0.203905456667642
-0.280101254741749,-0.243367084913916,-0.292734169827832
-0.298664429530203,-0.346342281879188,-0.364671140939594
-0.289,-0.365512401517365,-0.364512401517364
-0.338918879486424,-0.436198132477374,-0.418558505981899
-0.398791654508314,-0.526791654508314,-0.493791654508313
-0.438887365042305,-0.545,-0.522943682521152
-0.497191421067983,-0.561191421067983,-0.568540122556161
-0.555495477093675,-0.603752261453163,-0.646247738546837
-0.611399766559676,-0.584274292384019,-0.668200466880647
-0.640551794572515,-0.672641377297936,-0.60989641085497
-0.641,-0.731407645170708,-0.781222935512123
-0.693519696527579,-0.763855850598193,-0.723432448205422
-0.752015757222063,-0.816015757222063,-0.820039393055158
-0.810319813247741,-0.894479719871612,-0.88515990662387
-0.799376130726582,-0.895376130726581,-0.862376130726581
-0.827855850598193,-0.894927925299096,-0.890855850598193
-0.932847971987161,-0.964847971987161,-0.995847971987161
-1.01153603735045,-1.04353603735045,-1.04823198132477
-1.06984009337613,-1.09592004668806,-1.04276014006419
-1.122,-1.12814414940181,-1.121
-1.12222410271374,-1.18622410271374,-1.12122410271374
-1.15137613072658,-1.21537613072658,-1.15037613072658
-1.20705631747884,-1.27188532243945,-1.23341348117887
-1.19431981324774,-1.30668018675226,-1.27368018675226
